segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
1,2025-10-21T18:15:49.000675Z,-2.3930097088174023,51.34900416072253,180.2134094387293,5.708583149818317,3.0,22.405487050967448,0.5703024830270735,53.83984572890252,7.258848059546308
1,2025-10-21T18:15:50.000687Z,-2.392780311063323,51.34912844293928,180.14402162656188,5.753593528558016,3.0,22.04708471826902,0.5698272361347012,53.49524316965887,7.258957952955982
1,2025-10-21T18:15:51.000697Z,-2.3925567866951916,51.349254225824595,179.972351398319,5.61561938293698,3.0,21.727340621001556,0.5166760628895536,51.523148774446966,7.258972523544858
1,2025-10-21T18:15:52.000709Z,-2.3923336021918735,51.3493843105748,179.5536037152633,5.784138018466279,3.0,21.602478868618547,0.5413963898162104,50.01601585233299,7.258866629361654
1,2025-10-21T18:15:53.000719Z,-2.3921095290273486,51.34951607002489,179.24560822360218,5.914563524944102,3.0,21.64576931918467,0.5572083391464181,50.30981191830499,7.2589692923259825
1,2025-10-21T18:15:54.000730Z,-2.391862695274524,51.349642941665415,179.0628766324371,5.87643995011377,3.0,21.83604158636993,0.5379167436802055,51.055116029790774,7.258917192499133
1,2025-10-21T18:15:55.000741Z,-2.391608932302019,51.34976584352181,178.78950645308942,5.88336281167342,3.0,21.994455840689927,0.5299486729162087,51.6444451472166,7.258790661177378
1,2025-10-21T18:15:56.000752Z,-2.391358395680981,51.349893684516985,178.9250969812274,5.719326557678275,3.0,22.13029946202738,0.5163177426105905,52.04160060160409,7.258964910007896
1,2025-10-21T18:15:57.000763Z,-2.3911058201835536,51.35001449540259,178.55751847941428,5.7651455342092355,3.0,22.155093581266005,0.5225012663647464,52.29391224884834,7.258971554915613
1,2025-10-21T18:15:58.000773Z,-2.3908655063252904,51.350132978443355,178.73732826672494,5.720586346107548,3.0,21.98179519163517,0.5299558600095964,52.147706563626144,7.258929618061163
1,2025-10-21T18:15:59.000785Z,-2.3906095495862254,51.350251053364936,178.78656194359064,5.802766628295505,3.0,21.912376948292046,0.5425028263903796,52.256932474629366,7.258913430072169
1,2025-10-21T18:16:00.000796Z,-2.3903627638238385,51.35037967567178,179.16535525675863,5.832423012889137,3.0,21.786225442312784,0.5474845915845988,52.31320356431142,7.2588676696043475
1,2025-10-21T18:16:00.999348Z,-2.3901165507029374,51.35050868457046,179.02094930130988,5.839017596439902,3.0,21.688325422401583,0.5474372167261767,52.193043526791804,7.2588056928445575
1,2025-10-21T18:16:01.999348Z,-2.389878128756877,51.35063435405083,179.2280673990026,5.836499892726956,3.0,21.523932814319057,0.5321416620716717,51.88263239256237,7.258687430134146
1,2025-10-21T18:16:02.999365Z,-2.3896333308815785,51.35076091413845,178.97470051702112,5.946338892566871,3.0,21.40421449253513,0.5345392064062293,52.2126626448284,7.25885055591088
1,2025-10-21T18:16:03.999369Z,-2.389396501502999,51.35087594040542,178.58151470217854,5.224999633360312,3.0,21.380455884761645,3.3295043994001565,51.45592297974248,12.618699238442671
1,2025-10-21T18:16:04.999381Z,-2.389152725173809,51.35099736251406,178.42759312596172,5.84836552586686,3.0,21.41535536708684,3.020639345197069,51.51450649572709,11.428787002672296
1,2025-10-21T18:16:05.999405Z,-2.388907618661439,51.35111268671879,178.14696573931724,6.423353090477332,3.0,21.37835211510688,3.0228452881329178,52.13577160502946,11.456814638152512
1,2025-10-21T18:16:06.999420Z,-2.3886529739691666,51.351229585119164,178.16989041958004,6.791715049910391,3.0,21.434573343442555,3.043139535849379,52.54141465379759,11.503793007412547
1,2025-10-21T18:16:07.999437Z,-2.388399630307239,51.35134583496686,177.919977651909,7.673210662798026,3.0,21.293195528027187,3.099298752009113,53.00694893711316,11.793906976000214
1,2025-10-21T18:16:08.999466Z,-2.3881608956581046,51.351468044778606,177.31106051430106,8.454399454803424,3.0,21.021799014189167,3.1353339538983294,52.855932295323285,12.083298502336834
1,2025-10-21T18:16:09.999473Z,-2.387944720191609,51.35159760378617,176.65607568528503,9.009589174230722,3.0,20.64016575819551,3.134935508330674,52.21550683740922,12.301412429857052
1,2025-10-21T18:16:10.999478Z,-2.3876924737935736,51.35171504182379,176.2913370616734,9.36215188430338,3.0,20.58083011467006,3.1249015027534277,52.64845754692383,12.29702380915782
1,2025-10-21T18:16:11.999506Z,-2.3874644727114505,51.35182641550736,175.79718387499452,9.266858109222204,3.0,20.09142966842079,3.0681571978985933,52.63907777706652,12.366109024877458
1,2025-10-21T18:16:12.999517Z,-2.387251390573945,51.35190783084235,175.06471442617476,8.780328109592233,3.0,19.46854607025602,3.0296634549423196,53.674354709814295,12.594544384721845
1,2025-10-21T18:16:13.999528Z,-2.3870346599958654,51.35202256329737,174.53420234657824,9.172444523468794,3.0,19.276161309254014,3.036243945890885,53.17392816391269,12.745098912480435
1,2025-10-21T18:16:14.999559Z,-2.3868145719408282,51.352145354314644,174.07999940309674,9.28789446044081,3.0,19.23287108200136,3.0255447764033736,52.169478664243464,12.723001443814725
1,2025-10-21T18:16:15.999588Z,-2.3865915965477664,51.35223645939191,173.74698279146105,9.613314497655615,3.0,18.966124535226978,3.004830505112137,52.48255694577769,12.816378453372778
1,2025-10-21T18:16:16.999616Z,-2.3863752574648847,51.35236724967718,173.3030867939815,9.432094512689774,3.0,18.742216075443096,2.9631618862019224,51.333265996876115,12.790397207409624
1,2025-10-21T18:16:17.999644Z,-2.386195310133102,51.352481480352004,172.78301225882024,9.307405141908566,3.0,18.013143037392414,2.943400760225266,50.33871752827642,13.217981517647381
1,2025-10-21T18:16:18.999670Z,-2.386007372931461,51.35258747317164,172.14492158591747,9.59027362802917,3.0,17.22999589635322,2.947365309420034,50.128921231931464,13.833264801788202
1,2025-10-21T18:16:19.999696Z,-2.3857992018985907,51.35267618039287,171.8789216140285,9.665609084971836,3.0,16.316024354852633,2.938460047776682,51.37977489188764,14.57076618539072
1,2025-10-21T18:16:20.999721Z,-2.385624009940975,51.35276061035399,171.49794998485595,9.208472960473246,3.0,15.177127133175155,2.9358236032197467,52.007652027515995,15.652859861362588
1,2025-10-21T18:16:21.999745Z,-2.385446233466258,51.352826751038705,171.15040175896138,8.026401910256041,3.0,14.206882455861972,2.8577421414743966,54.48682793905883,16.27709638187642
1,2025-10-21T18:16:22.999768Z,-2.385290823913988,51.352870931800105,170.66650338377804,7.553361903847196,3.0,13.359628085222736,2.8365569049305037,58.392809683959605,17.169768255525437
1,2025-10-21T18:16:23.999790Z,-2.3851248428624006,51.352939868109225,170.2742632655427,7.170259707304387,3.0,13.061820098606061,2.8272829066552343,61.1169426600594,17.498556014730557
1,2025-10-21T18:16:24.999812Z,-2.3849691664472354,51.352983911253254,170.0189355975017,7.119363405093358,3.0,12.329303426695517,2.8305446753946595,64.162078048874,18.564674369234194
1,2025-10-21T18:16:25.999833Z,-2.3848153868545956,51.353014958754194,170.15144202765077,6.70584742128658,3.0,11.535082590626168,2.798902411473568,67.78687547406747,19.640649968762236
1,2025-10-21T18:16:26.999854Z,-2.3846824649786527,51.35302732590085,169.93946461658925,6.8366394185059916,3.0,10.485058106878105,2.8102325062210265,71.64335291501165,21.700822592034104
1,2025-10-21T18:16:27.999899Z,-2.3845566543576058,51.35305799477044,170.05135879386216,7.025856022071826,3.0,9.660422909636782,2.8137515258586467,68.95344393860836,23.59253911451591
1,2025-10-21T18:16:28.999895Z,-2.3844566883545015,51.35310616557004,170.13389960303903,7.386184440144848,3.0,9.207181891345797,2.929924135730824,52.998669968789095,25.773089698956294
1,2025-10-21T18:16:29.999914Z,-2.3843828792503325,51.35318314662589,170.16870561800897,8.011853126969068,3.0,9.817996739739215,3.074166641642115,35.60375147954591,25.35343594946436
1,2025-10-21T18:16:30.999933Z,-2.3842667749110906,51.353278780881524,170.09226824343204,8.304206370365485,3.0,11.248041290792711,3.0044750680658145,34.54497967506767,21.633320094923445
1,2025-10-21T18:16:31.999951Z,-2.3841474507815725,51.35336199756292,169.6176816513762,9.197678706744309,3.0,11.73486913656689,2.958096457309693,40.72792550882555,20.404286982286518
1,2025-10-21T18:16:32.999969Z,-2.384011298178596,51.35344199002126,169.29005520045757,9.913558150513095,3.0,12.078609699389363,2.933414816856768,44.81024155776032,19.669381153027988
1,2025-10-21T18:16:33.999987Z,-2.3838637363171022,51.353536279486136,169.12549035530537,10.206379566717228,3.0,12.723400687121549,2.897785550667717,46.68432412841649,18.4510743234322
1,2025-10-21T18:16:35.000004Z,-2.3837772996660016,51.353623836680484,168.8612130759284,8.96371669999892,3.0,12.56534958410119,2.868201261452594,45.243804555621765,18.49336106874843
1,2025-10-21T18:16:36.000022Z,-2.3836470908789034,51.35371754050744,168.81577965803444,8.863441388906686,3.0,12.681567235416216,2.861622929626807,44.99497624829158,18.28389337661712
1,2025-10-21T18:16:37.000039Z,-2.383511053601158,51.35382164737856,168.86297959275544,8.548551553210418,3.0,12.954773564927901,2.8525384600208454,44.92340612838172,17.841584854308792
1,2025-10-21T18:16:38.000056Z,-2.3833595244800363,51.3539304066405,168.79883024375886,8.65722382985738,3.0,13.421516412313986,2.8603466320816997,45.10624553520706,17.268278183596443
1,2025-10-21T18:16:39.000072Z,-2.38323489761454,51.3540937968549,168.80929480679333,4.524078036246521,3.0,14.16637230473584,2.8356425902162217,42.05438121833188,16.219218743854196
1,2025-10-21T18:16:40.000087Z,-2.383077659800484,51.354198728138414,168.7907951809466,4.9081009730483345,3.0,14.514576987544315,2.847621937138241,42.037237698067706,15.896916862049675
1,2025-10-21T18:16:41.000104Z,-2.3829416916047013,51.35429746904882,168.67671464383602,5.653379312491163,3.0,14.642448276904569,2.87547249385402,41.3912392861694,15.912243652037699
1,2025-10-21T18:16:42.000119Z,-2.382784131924061,51.35440055003263,168.6120342677459,6.458954509720008,3.0,14.82338656458705,2.896968441172899,41.71456798366346,15.835449444170681
1,2025-10-21T18:16:43.000135Z,-2.382635291145466,51.354510297204136,168.59041389729828,6.970052866579432,3.0,14.944360478927852,2.8906849587172405,41.18143705072391,15.673322004467812
1,2025-10-21T18:16:44.000150Z,-2.382505246388606,51.35461110106506,168.7222721716389,7.642059497805835,3.0,14.914565536600866,2.9085380102653384,40.56552125159843,15.800911492375699
1,2025-10-21T18:16:45.000165Z,-2.382368398325389,51.354703190808344,168.52441219054163,8.233431871138048,3.0,14.760381156626988,2.9089408165104556,40.68832278881996,15.96698709777688
1,2025-10-21T18:16:46.000181Z,-2.38221988687444,51.35482198060045,168.25960530620068,8.606246498789456,3.0,14.924391400617411,2.9091149040405813,40.130727493765384,15.78688837603722
1,2025-10-21T18:16:47.000196Z,-2.382098030168915,51.354903619918225,168.2771417684853,8.46218000729672,3.0,14.416628681648454,2.882367679220214,40.24259149491401,16.191012895374957
1,2025-10-21T18:16:48.000210Z,-2.3819756312591593,51.3549887790332,168.2133467802778,8.323871923102574,3.0,13.944825850956372,2.8606263050436485,40.34807131937271,16.615026787692713
1,2025-10-21T18:16:49.000224Z,-2.381861473169964,51.35510245386278,168.12470671534538,8.135442554325348,3.0,13.844017406047897,2.8484297455383984,38.792900982701276,16.66132097332169
1,2025-10-21T18:16:50.000239Z,-2.381738356051527,51.355193915841205,168.16268127039075,8.296190564320948,3.0,13.706129649121388,1.9530159029893652,39.89446747496723,11.542014182657637
1,2025-10-21T18:16:51.000254Z,-2.3816133509256403,51.35525931181068,167.95454520359635,7.565963250569448,3.0,13.510293869672285,1.916446218777823,42.20968957632362,11.488920488858595
1,2025-10-21T18:16:52.000267Z,-2.3814773662217066,51.3553278622642,167.84274759329855,7.646010477298716,3.0,13.49894132353386,1.9294536783321532,44.5507437660576,11.577409213036445
1,2025-10-21T18:16:53.000282Z,-2.3813538585506424,51.355439181396584,167.8357116766274,7.86548888622846,3.0,13.702639364496129,1.9349911410738103,44.55292655282445,11.4409990769781
1,2025-10-21T18:16:54.000296Z,-2.381203134251485,51.355550183997714,167.82362441718578,7.904797569880689,3.0,13.89593230081465,1.883454683526527,45.06471406630051,10.980823205910053
1,2025-10-21T18:16:55.000310Z,-2.3810693273552217,51.35559820258405,167.63442828785628,8.301630256513091,3.0,13.449302398841223,1.9224258336527984,47.27742663264571,11.58013133264495
1,2025-10-21T18:16:56.000323Z,-2.380928577870508,51.35568175236753,167.659261376597,8.625588302818644,3.0,13.448420581147555,1.9142958939346089,47.1951770798974,11.531411153185271
1,2025-10-21T18:16:57.000337Z,-2.3807688723116316,51.35576152603982,167.5701206875965,8.989837666187132,3.0,13.677812470583705,1.9173308523583947,47.7234213451135,11.356791247070355
1,2025-10-21T18:16:58.000351Z,-2.380638979524546,51.355895404158304,167.41632581874728,4.251852058058582,3.0,13.968652470802702,1.8615459381425676,44.63285562363952,10.796277298106137
1,2025-10-21T18:16:59.000364Z,-2.380489356579394,51.355986435811644,167.2755811912939,4.435475757817441,3.0,14.024949727494878,1.8667586761819215,45.23700315493241,10.783771174300453
1,2025-10-21T18:17:00.000378Z,-2.3803721373175337,51.35606110462835,166.9424755135551,4.669761912899161,3.0,13.694746899266159,1.884176815867039,45.27898432279321,11.146702739529196
1,2025-10-21T18:17:01.000391Z,-2.3802473250961613,51.356139198261516,166.86219914536923,5.063488142639566,3.0,13.580087601732577,1.8705401701902387,45.58457921923102,11.159696920980974
1,2025-10-21T18:17:02.000405Z,-2.3801270422028713,51.35620216207714,166.62126055080444,5.502582943019802,3.0,13.132387591473845,1.8887024559463064,46.94547824226446,11.651375723832377
1,2025-10-21T18:17:03.000418Z,-2.3799984332205413,51.356270791585544,166.4513203399256,6.039984955422985,3.0,13.012656036989526,1.9113270135650147,47.21302425610453,11.900190766975548
1,2025-10-21T18:17:04.000432Z,-2.379878961582178,51.35633877363564,166.0944793727249,6.342612827025282,3.0,12.7548860819987,1.9256376916397577,45.39271495944834,12.230640971396204
1,2025-10-21T18:17:05.000444Z,-2.379759134124883,51.35640554553766,165.97423273790628,6.690293597023377,3.0,12.45551557251579,1.9378046035831142,45.12672996612424,12.604120248078324
1,2025-10-21T18:17:06.000458Z,-2.379631250349359,51.356474498545204,165.86204218585044,7.268001819048507,3.0,12.250990687247052,1.9599626460017834,45.39842740948058,12.962188618391131
1,2025-10-21T18:17:07.000471Z,-2.3795114508996003,51.35654938428315,165.65653584338725,7.896742977416248,3.0,12.22073535724303,1.9871319488783807,45.064402720330406,13.174879892559199
1,2025-10-21T18:17:08.000484Z,-2.3793930795488896,51.35660451341347,165.714533242397,8.421439536816292,3.0,12.117616193955154,1.9875050204124947,46.05623256624989,13.28886835282296
1,2025-10-21T18:17:09.000497Z,-2.37927930534462,51.356671396052306,165.53433874528855,9.175459795382645,3.0,11.417300791319533,2.0100521131484195,45.44818044551537,14.26378640574431
1,2025-10-21T18:17:10.000510Z,-2.379205704217053,51.356720189042804,165.45079672709107,9.487849962217124,3.0,10.070517751269735,2.0810646394413825,44.32318165711509,16.741363734219917
1,2025-10-21T18:17:11.000523Z,-2.3791439447639724,51.356732336946735,165.26568155083805,9.354929926859898,3.0,7.620620194023939,2.1626924503961087,44.99724905724873,22.991047911991394
1,2025-10-21T18:17:12.000536Z,-2.3790824089905995,51.356734518472095,165.3396276459098,9.52670421215279,3.0,4.665021803882132,2.3725761046277656,47.120363619977105,41.20653262616465
1,2025-10-21T18:17:13.000550Z,-2.379054305987304,51.356749251243514,165.42687298823148,10.00958318315645,3.0,3.2840811066615707,2.569560881216957,46.58799159542248,63.20107405054376
1,2025-10-21T18:17:14.000562Z,-2.379024109743941,51.35676838302673,165.53788183443248,10.470748540829714,3.0,3.3761726235007514,2.5870435823745765,46.14379549571563,61.8287849814466
1,2025-10-21T18:17:15.000576Z,-2.3790038154094497,51.35679844158401,165.40903113875538,10.693079853249458,3.0,4.129530653076511,2.5213242588176668,43.933515727626414,49.46526133422279
1,2025-10-21T18:17:16.000588Z,-2.378947443743556,51.35684898980389,165.46176189742982,10.416807771860526,3.0,5.681386889346837,2.361856503734102,43.6659335202243,33.68475247068146
1,2025-10-21T18:17:17.000602Z,-2.3788866750357043,51.35686702985167,165.35774225741625,10.499624798286805,3.0,6.803580470988985,2.2682420662090337,45.54285184473262,27.0055011476465
1,2025-10-21T18:17:18.000614Z,-2.378815943516321,51.35686704951615,165.15643195435405,9.328368226579192,3.0,7.661108643515972,2.1663497194714774,47.78248738097899,22.898431136171155
1,2025-10-21T18:17:19.000627Z,-2.378719595879671,51.356925651130055,165.07196843903512,9.926457673673907,3.0,9.247613385286552,2.0992135506401137,45.5195534735437,18.385112892149905
1,2025-10-21T18:17:20.000640Z,-2.37862021126769,51.35699142157095,164.93167110346258,10.134782130667855,3.0,9.785809122038755,2.0827371895691966,44.34157093437305,17.243189855262095
1,2025-10-21T18:17:21.000652Z,-2.378536330387321,51.35705429163551,164.80435062013566,9.23000434385804,3.0,9.839554052823352,4.1636458782029555,43.84705747142196,34.285420819525925
1,2025-10-21T18:17:22.000665Z,-2.3784203389292577,51.35711789079827,164.68788783531636,8.574338848979526,3.0,10.075536110628297,3.186921322422126,45.641894613355156,25.6264897887679
